NAME,RA,DEC
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
MOA-bin-1L,17.85277777777778,-29.793888888888887
OGLE-TR-10,17.85784722222222,-29.87636111153497
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-2006-BLG-109L,17.87626388867696,-30.08769444439146
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-2006-BLG-109L,17.87626388867696,-30.08769444439146
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-2006-BLG-109L,17.87626388867696,-30.08769444439146
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-2006-BLG-109L,17.87626388867696,-30.08769444439146
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-2006-BLG-109L,17.87626388867696,-30.08769444439146
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-2006-BLG-109L,17.87626388867696,-30.08769444439146
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-2006-BLG-109L,17.87626388867696,-30.08769444439146
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-2006-BLG-109L,17.87626388867696,-30.08769444439146
OGLE-05-390L,17.90533333354526,-30.37722222222222
MOA-2009-BLG-387L,17.89744444423252,-33.990277777777784
OGLE-05-390L,17.90533333354526,-30.37722222222222
OGLE-TR-56,17.94319722175598,-29.539222222434148
HD 164604,18.05193055550258,-28.56054999987284
OGLE235-MOA53,18.08787500010596,-28.895
42 Dra,18.43305277824402,65.56354722234937
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
Kepler-1076,19.17267222245534,51.06058333290947
Kepler-867,19.152355555428397,51.24997222264607
HD 179949,19.25920833375719,-24.17910555521647
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1063,19.36845000002119,38.142972222434146
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1172,19.364966666963372,37.766611110899184
Kepler-156,19.35309999995762,37.74948888884651
Kepler-19,19.361389444139267,37.85177777780427
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-673,19.385716666645468,50.05411111116409
Kepler-1302,19.399283332824712,50.30805555555554
Kepler-1357,19.43653888887829,50.35330555544959
Kepler-572,19.41473888927036,50.581305555767486
Kepler-1302,19.399283332824712,50.30805555555554
